,t1,w1,t2
5790,21.94397501,26.82180518,23.56184984
5791,21.78215543,26.84205046,24.52222804
5792,21.91374437,26.93423837,24.43648699
5793,21.82658134,26.96391534,24.14148726
5794,21.89468221,26.93185432,24.91659089
5795,21.86359807,27.00018722,24.48916568
5796,21.86986272,26.996801,24.23981341
5797,21.89568017,26.95445626,25.38169445
5798,21.90811878,27.06237492,22.43736536
5799,21.88759816,26.83410698,22.77141166
5800,21.92385036,26.69377962,23.91139614
5801,21.81585711,26.78669884,24.23651991
5802,21.82924096,26.83598849,25.10609171
5803,21.88260449,26.9260568,25.68110198
5804,21.92006913,27.02965581,22.84634013
5805,21.88754519,26.80926838,24.54335232
5806,21.96018285,26.82455659,22.27314346
5807,21.87260025,26.67760064,23.67089431
5808,21.90085847,26.74267505,24.61665908
5809,21.95063786,26.93043147,22.59600494
5810,21.87650962,26.79798814,24.46277074
5811,21.9122095,26.91367148,23.43455667
5812,21.9241499,26.91195089,22.12480388
5813,21.75639556,26.71822046,24.21759445
5814,21.84906012,26.86404495,24.53992047
5815,21.87456308,27.03892736,25.01608921
5816,21.89181854,27.15578947,22.70192077
5817,21.82610767,27.04406431,23.99130778
5818,21.75395058,27.12997594,25.07786134
5819,21.80793164,27.37074791,24.45711662
5820,21.97669046,27.80928814,25.15774871
5821,21.93030579,28.21050679,25.13060206
5822,22.04389923,28.47876629,24.03694356
5823,22.05923301,28.59489453,22.95603676
5824,21.96246689,28.60936691,22.28220504
5825,22.05179517,28.62052664,23.83834702
5826,21.99858679,28.85205508,25.58085786
5827,21.92115083,29.23007719,23.72059468
5828,22.07743962,29.26443449,24.94223243
5829,22.0222949,29.40960172,23.1390607
5830,22.04474736,29.39088324,22.38625337
5831,22.11279426,29.27908412,25.17933605
5832,22.16033546,29.80830006,24.40348281
5833,22.03923072,30.07837487,22.47229005
5834,22.1727673,29.92236568,24.72273481
5835,22.09022062,30.17900034,22.43945776
5836,21.96025213,30.10057374,23.54806577
5837,22.18503389,30.15190557,23.741116
5838,22.22764752,30.28972808,24.3225968
5839,21.96168576,30.40174132,23.33334387
5840,22.16665601,30.37625942,22.8638236
5841,22.2519853,30.29978139,22.43381722
5842,22.28660253,30.22803576,24.83106424
5843,22.01357782,30.4769261,23.27528166
5844,22.08295625,30.56128963,23.78645233
5845,22.03460205,30.61431188,25.29137709
5846,21.80115457,30.87177012,25.30419125
5847,21.77034221,31.02356606,23.46238667
5848,21.93858277,30.89090722,24.16568105
5849,21.90924977,30.9125354,23.08545175
5850,21.94509698,30.85810557,25.33935199
5851,21.83947849,31.0915092,25.00283658
5852,21.97112314,31.22293203,25.2706756
5853,21.9760366,31.27066885,22.71499766
5854,21.95193663,31.01762692,25.26141471
5855,21.81637284,31.23101107,23.11981489
5856,21.79854715,30.99772262,23.04825326
5857,21.87481753,30.76599454,25.18232973
5858,21.92779741,30.98198065,24.67138659
5859,21.82135101,31.02444508,25.83362212
5860,21.84489559,31.13378568,22.72969265
5861,21.76481886,30.83697643,24.7798164
5862,21.88162912,30.8987972,23.31819452
5863,21.87971629,30.85027176,23.21892893
5864,21.81746154,30.72406161,23.70861535
5865,21.87399668,30.74586424,22.96532158
5866,21.74577519,30.66238064,25.45079258
5867,21.89033773,30.91066933,23.42262406
5868,21.94750026,31.06946548,22.58969882
5869,21.91625261,31.02027713,23.20154804
5870,21.92922409,31.09378797,24.76279092
5871,21.99224936,31.36730062,25.53640272
5872,22.02798978,31.61258747,23.63324194
5873,21.95719285,31.52806692,22.84455424
5874,21.89218304,31.39709179,24.77360471
5875,22.00645122,31.61226427,25.89984227
5876,22.02799134,31.88904425,23.53188664
5877,22.0081702,31.73080327,22.78563347
5878,22.06475401,31.54111606,25.42367836
5879,22.08534895,31.83734734,25.66862263
5880,21.81875692,32.01539081,24.09769741
5881,21.83138302,31.88188966,23.14510187
5882,21.74440187,31.69661889,22.35423686
5883,21.77886732,31.51256529,23.85937353
5884,21.86204742,31.59059335,23.05941195
5885,21.762295,31.53903673,24.2656518
5886,21.80500872,31.59138573,24.16866882
5887,21.79018265,31.64159459,25.1432715
5888,21.66555701,31.75431638,25.73374879
5889,21.82077375,31.90364914,25.52925373
5890,21.83220462,31.94516498,23.82612119
5891,21.82198779,31.77754103,22.88102948
5892,21.7541846,31.56868501,22.20571614
5893,21.77158566,31.38365277,22.29224126
5894,21.75389894,31.29961149,25.02211004
5895,21.79775972,31.60578105,25.80014442
5896,21.79454387,31.83710386,23.57743681
5897,21.8313786,31.65259014,25.47821739
5898,21.77934006,31.79015024,23.58378412
5899,21.84509721,31.69448231,25.29094301
5900,21.91688616,31.80022335,23.98648939
5901,21.80809613,31.75390442,24.93779235
5902,21.74219101,31.78398734,24.70034991
5903,21.8592365,31.83173701,24.14209679
5904,21.82862322,31.62733942,22.88998759
5905,21.73299163,31.33334934,22.70492642
5906,21.58954046,31.17158608,22.21161168
5907,21.63706483,31.01823867,22.4471767
5908,21.72546974,30.93196464,22.98194859
5909,21.76727184,30.93039204,22.50352971
5910,21.54739485,30.83918708,22.32198242
5911,21.55469003,30.74312215,23.09055344
5912,21.59521328,30.75734069,22.89424552
5913,21.59383696,30.74986566,23.15483707
5914,21.62458025,30.74836543,24.8017615
5915,21.69595569,30.95113127,25.68675907
5916,21.53837178,31.01745719,24.26238451
5917,21.62171131,30.86825254,23.00525724
5918,21.57668528,30.62646124,24.72905877
5919,21.66902829,30.72117475,23.09988655
5920,21.67174422,30.58146,23.38802924
5921,21.6519354,30.48128818,25.11568301
5922,21.6524985,30.6784082,25.31104102
5923,21.68794821,30.78398053,23.38412468
5924,21.60445607,30.58091156,23.65861304
5925,21.59318433,30.48390306,24.6971194
5926,21.61260239,30.59397946,24.68388216
5927,21.64345717,30.64091958,24.55716247
5928,21.64575232,30.74432566,23.07036663
5929,21.52618787,30.64634812,22.39750581
5930,21.56131615,30.49970557,23.26030272
5931,21.57994736,30.54078007,25.26260079
5932,21.540894,30.84452335,25.36118712
5933,21.49417893,30.99159323,24.90285854
5934,21.58365434,30.99096625,24.89516804
5935,21.59314558,30.99892405,24.55486741
5936,21.42469154,30.98249384,24.3094217
5937,21.49739815,30.95998448,23.04605739
5938,21.57699907,30.80433792,22.71629155
5939,21.42672516,30.66217836,22.82157143
5940,21.53843463,30.87773552,23.66226345
5941,21.46738926,31.1097752,25.3388417
5942,21.53180899,31.43498132,24.99371126
5943,21.41008984,31.57393093,24.13251143
5944,21.48597311,31.55735088,24.09581494
5945,21.5562265,31.58249409,25.09031342
5946,21.55700695,31.74820412,25.77705751
5947,21.47090756,31.94449631,24.6072131
5948,21.50019638,31.92087075,23.88947343
5949,21.55205909,31.82057638,23.16645394
5950,21.49453512,31.70927352,24.54125431
5951,21.4268688,31.80011129,23.26172608
5952,21.49647272,31.7337043,22.63739971
5953,21.59660474,31.57482519,25.27117699
5954,21.61148327,31.8560366,23.57886222
5955,21.49390852,31.79483343,22.55342005
5956,21.42783091,31.53525511,24.86115247
5957,21.48791544,31.74438283,24.1631415
5958,21.45466547,31.79216743,22.44121079
5959,21.38352068,31.52544189,24.69912936
5960,21.46592098,31.69824726,24.7144779
5961,21.52665691,31.83074881,23.5602604
5962,21.51267406,31.68845791,22.52779825
5963,21.48399594,31.49484855,23.92979398
5964,21.73271896,31.58964557,22.91796543
5965,21.62764194,31.55500642,23.91202599
5966,21.67804069,31.59979253,23.98394105
5967,21.6795116,31.67023384,23.00986242
5968,21.56480186,31.57266785,24.09682444
5969,21.75414029,31.64018788,25.46930468
5970,21.69679014,31.88021652,23.80361495
5971,21.82594757,31.80032572,25.26909619
5972,21.68156563,31.89131078,25.11837244
5973,21.78085816,31.99047054,23.51640622
5974,21.61300826,31.82594519,23.14914313
5975,21.77388166,31.69777794,24.48788682
5976,21.94207647,31.58443134,25.36327296
5977,21.96844988,31.60646657,24.63573266
5978,22.13962601,31.5441555,25.60025825
5979,21.89162942,31.58628523,22.84769999
5980,22.08077117,31.28741788,22.40242414
5981,21.92993183,31.02689214,23.60673473
5982,21.90498353,31.0804594,25.17256628
5983,22.27369523,31.28651563,23.66614725
5984,22.38409508,31.19803891,25.62744814
5985,22.21451013,31.3442004,24.79736656
5986,21.97845893,31.37676186,24.78586702
5987,22.27175616,31.33000014,25.17648818
5988,22.42106547,31.3904848,25.00591615
5989,22.48366415,31.39303169,23.76478604
5990,22.22903043,31.25762485,25.50776877
5991,22.30798612,31.36896665,23.28846249
5992,22.18016311,31.17746494,23.92815186
5993,22.09773466,31.10225622,25.01438269
5994,22.34519973,31.23639263,24.49851233
5995,22.1511231,31.2328014,24.4601426
5996,22.29217139,31.20129564,23.30533531
5997,22.51766455,31.06340995,24.53666718
5998,22.44665227,31.10885004,22.76413762
5999,22.43748933,30.95005153,24.98989178
6000,22.51355074,30.95997561,23.61663423
6001,22.54741275,30.84339332,24.6831202
6002,22.37370879,30.81361516,25.6139025
6003,22.35444486,30.95145783,24.98202856
6004,22.29207498,30.93394466,24.70478831
6005,22.20548704,30.87355855,23.16591624
6006,22.51042694,30.67441235,24.75328911
6007,22.30142942,30.72259809,22.74097215
6008,22.24864957,30.54248998,23.67405602
6009,22.51740255,30.49624045,23.15587561
6010,22.61951556,30.4482168,25.19523295
6011,22.62144873,30.62366095,23.17222977
6012,22.24549998,30.35793001,23.74693512
6013,22.34492295,30.19879656,25.16761656
6014,22.38709316,30.3419626,24.7642717
6015,22.48058899,30.34250551,23.34369909
6016,22.52723746,30.15010495,22.44160174
6017,22.51704871,29.93012534,23.6691447
6018,22.47137896,29.94460687,24.80660129
6019,22.20956867,30.09355029,25.29069583
6020,22.15964702,30.1945382,22.83773216
6021,22.28612082,29.94384639,23.29789621
6022,22.48515827,29.84464911,24.24299044
6023,22.37869549,29.94093918,23.95592018
6024,22.21354999,29.79401968,24.07239467
6025,22.2577664,29.67731677,24.73704648
6026,22.29926738,29.69667022,22.38181046
6027,22.22636215,29.42564288,22.65759545
6028,22.34997891,29.26709297,24.03380234
6029,22.23168144,29.36483167,22.59420188
6030,22.23367024,29.22994687,22.28095199
6031,22.27672256,29.06205746,24.41903703
6032,22.30159456,29.22485084,25.10992546
6033,22.20790343,29.3843423,22.7529558
6034,22.08761319,29.16442504,24.79146478
6035,22.24768381,29.29652594,23.91460752
6036,22.17812137,28.92733855,24.18931957
6037,22.15707135,28.59622885,25.56673498
6038,21.94226498,28.61281805,25.23625787
6039,22.01712125,28.5301531,24.01508795
6040,21.93274113,28.29561138,22.98963023
6041,21.93578058,28.02962384,22.13047273
6042,21.78896266,27.77085166,22.0496844
6043,21.86181832,27.58324458,23.66378236
6044,21.91163891,27.62287213,23.10260504
6045,21.86924718,27.55037919,24.44012321
6046,21.89290033,27.58435772,25.02337342
6047,21.8958938,27.66470082,23.55986329
6048,21.97416415,27.52372028,24.63576798
6049,22.01915784,27.53832577,25.52062989
6050,21.98632042,27.65186,25.79623596
6051,22.06346122,27.71341033,22.51341314
6052,22.10224008,27.40184898,23.10728114
6053,22.00925423,27.27533843,24.81831632
6054,22.07544754,27.48380319,23.54173669
6055,22.09014255,27.40228593,22.87652148
6056,22.0668434,27.22345691,24.63163618
6057,22.0153333,27.38534894,24.73144501
6058,21.94720966,27.43745747,24.04085478
6059,22.00309602,27.34328993,23.64811455
6060,22.02697008,27.25756354,23.22431172
6061,22.00550827,27.16946618,24.03986649
6062,21.94959984,27.1913843,24.30840093
6063,22.00344027,27.21881028,24.57623159
6064,22.06879524,27.24043786,23.05728714
6065,22.03888277,27.10693743,22.65125133
6066,21.9341348,26.96622835,23.94168337
6067,22.01922577,27.04000414,24.80389494
6068,21.9965816,27.16620688,22.78946766
6069,22.02562333,27.00753407,23.49929423
6070,21.98261094,26.94247021,24.66312388
6071,21.98750216,27.08944876,22.44428503
6072,22.01725873,26.90995212,24.41754866
6073,22.03547337,27.00183597,22.4156237
6074,21.98585177,26.88485509,23.14102961
6075,21.99701556,26.80231044,24.48297067
6076,21.90362764,26.98504767,24.38047229
6077,21.96595742,27.01510877,23.12778798
6078,22.00226276,26.87544355,24.03968635
6079,22.02626289,26.88699867,22.29111594
6080,21.98416134,26.75088403,22.08335463
6081,22.00111656,26.61059543,22.46648692
6082,22.00538149,26.58799453,24.04918574
6083,22.01616611,26.76692297,25.29918185
6084,22.03319297,26.93217457,25.61051963
6085,22.02614082,27.02204325,25.03628816
6086,22.05685878,27.02210943,25.63490435
6087,22.04883312,27.07896859,22.79992271
6088,21.9934248,26.87124852,23.8531881
6089,21.96863086,26.82303989,22.97847707
6090,21.96531736,26.77281094,22.89901348
6091,22.00502308,26.69161507,22.46187452
6092,21.99944011,26.61049724,22.28983643
6093,22.0060115,26.52913864,24.26447029
6094,21.92989726,26.70835905,23.06020715
6095,21.96728002,26.67343456,22.60999522
6096,21.99785865,26.6235267,22.74224414
6097,21.96680826,26.65159594,22.71838045
6098,21.94177381,26.65584308,22.36757028
6099,22.03679621,26.61819954,23.4339504
6100,22.05700666,26.69994878,24.53073409
6101,22.1340922,26.87026815,24.46804143
6102,21.94310811,26.94269216,25.53183739
6103,22.09380506,27.0891157,22.97712117
6104,22.10803156,26.98596703,23.85715945
6105,22.01947849,26.99801192,22.19919302
6106,22.06316221,26.92862719,24.30127952
6107,22.10079407,27.11203289,22.93514784
6108,22.17463322,27.46982106,24.20134653
6109,22.20581979,27.80024299,24.26642088
6110,22.22159951,28.04298294,23.38169194
6111,22.09424667,28.12110332,23.38271491
6112,22.16807765,28.21779241,23.79293631
6113,22.15262486,28.37911456,25.24665824
6114,22.10187362,28.67023261,25.33484373
6115,21.95873521,28.89240838,22.82818481
6116,21.94112216,28.76578283,25.21379604
6117,22.07324303,29.0269887,24.1097723
6118,22.1671537,29.14336201,24.92384096
6119,22.10171058,29.24769111,23.09580143
6120,22.02625831,29.37160452,22.47483992
6121,21.72611575,29.38157204,24.46881646
6122,21.817382,29.65422296,22.96582827
6123,21.83522798,29.67070559,22.4868668
6124,21.88047439,29.58687026,24.35289175
6125,21.69069574,29.8240225,23.92830038
6126,21.79859937,29.93533624,23.70996437
6127,21.87714599,29.94613901,22.61971593
6128,21.88280759,29.86423715,22.3979705
6129,21.84664886,29.79960956,22.49152393
6130,21.72429712,29.80062563,22.40429312
6131,21.83646566,29.79359794,22.14482734
6132,21.684709,29.87764018,23.9191963
6133,21.57413661,30.15697882,22.67849318
6134,21.67027478,30.17438159,23.52036936
6135,21.6914054,30.25416719,25.13855322
6136,21.7320213,30.56116389,25.54062471
6137,21.68300529,30.78584942,23.41752395
6138,21.7439227,30.66615458,22.33595965
6139,21.54880096,30.47157612,24.99226282
6140,21.66846367,30.7710704,25.69017739
6141,21.73179728,31.05335716,22.58334075
6142,21.80129591,30.76593185,24.53677561
6143,21.58914818,30.88206288,23.13621056
6144,21.63699995,30.72643041,24.70019588
6145,21.68952332,30.73585338,22.41158029
6146,21.55153201,30.52554373,24.77339616
6147,21.66216141,30.67326567,22.47715746
6148,21.71792619,30.50665576,24.57813914
6149,21.6862626,30.61015944,23.36937153
6150,21.64066414,30.5956078,22.68609412
6151,21.6800996,30.4310834,24.86846891
6152,21.69782828,30.63020971,24.54852637
6153,21.71936801,30.72268229,24.89839569
6154,21.6846212,30.76171076,24.82595202
6155,21.69976459,30.79512238,24.73902456
6156,21.55285938,31.06632165,25.02755517
6157,21.64648324,31.29663314,24.21902003
6158,21.51449506,31.32973518,23.68286357
6159,21.54215695,31.30865016,23.58071833
6160,21.52170661,31.30850991,25.45217312
6161,21.52200295,31.57225515,25.76936299
6162,21.53404244,31.74807974,22.74336333
6163,21.59730443,31.43709076,24.29166439
6164,21.64176093,31.4827466,22.47775187
6165,21.51959564,31.32758157,24.10992337
6166,21.57858538,31.38952594,24.23165347
6167,21.57303256,31.48051595,23.99236457
6168,21.57033816,31.45800616,23.05261229
6169,21.51962313,31.334362,22.52845893
6170,21.49175034,31.19261498,24.92745953
6171,21.62410155,31.42460342,24.07351204
6172,21.57387867,31.43595137,23.88972858
6173,21.54213421,31.3597559,23.67186232
6174,21.51917149,31.326753,25.26250167
6175,21.44962326,31.50002826,23.47879567
6176,21.52796786,31.39518423,22.90022866
6177,21.50387404,31.23051872,23.35576396
6178,21.56689464,31.23776458,22.77838913
6179,21.5485554,31.17392351,23.64029041
6180,21.62149594,31.21583485,24.92093963
6181,21.4961684,31.39667569,25.42692058
6182,21.54257157,31.5451804,23.06712448
6183,21.52171584,31.33232095,23.65523689
6184,21.59595096,31.28142534,24.51487261
6185,21.50165975,31.40178444,23.81791881
6186,21.51985693,31.37253584,23.35918149
6187,21.47265161,31.29045466,22.77986367
6188,21.48504377,31.17796003,25.13196287
6189,21.57713491,31.4282484,24.08240868
6190,21.59579188,31.45944857,24.81940708
6191,21.53684604,31.49880755,24.39525683
6192,21.54848237,31.40157593,24.18330491
6193,21.55409508,31.29477069,24.96552402
6194,21.54473998,31.35185667,24.4621239
6195,21.59155097,31.33434646,24.3174397
6196,21.59372339,31.28352424,25.30620637
6197,21.62751397,31.38509382,22.54151774
6198,21.66509972,31.09825394,24.69498979
6199,21.62371286,31.17643342,24.29535448
6200,21.64422988,31.24814254,25.27048471
6201,21.62167618,31.32397145,23.77014404
6202,21.63227422,31.23135437,23.2152009
6203,21.60933719,31.06367075,24.83448211
